2024-02-09 20:16:36,581: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:16:36[0m
2024-02-09 20:16:36,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:36,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,584: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:36,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,585: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:36,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,586: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:36,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,588: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:16:36,588: root: INFO: Current backtesting datetime 2020-04-22 15:00:00-05:00
2024-02-09 20:16:36,589: root: INFO: Current backtesting datetime 2020-04-23 08:30:00-05:00
2024-02-09 20:16:36,590: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:16:36[0m
2024-02-09 20:16:36,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,988: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:16:36[0m
2024-02-09 20:16:36,988: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:36,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,990: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:36,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:36,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:36,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,993: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:16:36,994: root: INFO: Current backtesting datetime 2020-04-23 15:00:00-05:00
2024-02-09 20:16:36,994: root: INFO: Current backtesting datetime 2020-04-24 08:30:00-05:00
2024-02-09 20:16:36,996: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:16:36[0m
2024-02-09 20:16:36,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:36,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,399: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:16:37[0m
2024-02-09 20:16:37,399: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,475: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,480: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,481: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,482: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:16:37,483: root: INFO: Current backtesting datetime 2020-04-24 15:00:00-05:00
2024-02-09 20:16:37,483: root: INFO: Current backtesting datetime 2020-04-25 08:30:00-05:00
2024-02-09 20:16:37,484: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:16:37,484: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,485: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,485: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,487: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,490: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-02-09 20:16:37,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,494: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-02-09 20:16:37,494: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:16:37,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,497: root: INFO: Current backtesting datetime 2020-04-27 07:30:00-05:00
2024-02-09 20:16:37,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,499: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:16:37,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,500: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,501: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,503: root: INFO: Current backtesting datetime 2020-04-27 08:30:00-05:00
2024-02-09 20:16:37,503: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:16:37,520: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:16:37[0m
2024-02-09 20:16:37,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,812: root: WARNING: Strategy GOATBOT: sell all
2024-02-09 20:16:37,813: root: INFO: stop order of | 785.0 SPY buy | at price $295.02901153564454 with status unprocessed was canceled.
2024-02-09 20:16:37,816: root: INFO: limit order of | 890.0 SPY buy | at price $227.71201171875 with status unprocessed was canceled.
2024-02-09 20:16:37,818: root: INFO: stop order of | 890.0 SPY buy | at price $298.8720153808594 with status unprocessed was canceled.
2024-02-09 20:16:37,820: root: INFO: limit order of | 785.0 SPY buy | at price $224.7840087890625 with status unprocessed was canceled.
2024-02-09 20:16:37,822: root: INFO: [32mNew market order of | 1675.0 SPY buy | with status unprocessed was submitted.[0m
2024-02-09 20:16:37,823: root: INFO: [32mNew market order of | 1137.0 SPY buy | at price $407.4279846191406 of class bracket with status unprocessed was submitted.[0m
2024-02-09 20:16:37,825: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:16:37[0m
2024-02-09 20:16:37,825: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,826: root: INFO: [32mFilled Transaction: buy 1675.0 of SPY at 291.01998901 USD per share[0m
2024-02-09 20:16:37,826: root: INFO: market order of | 1675.0 SPY buy | with status new was filled
2024-02-09 20:16:37,826: root: INFO: Position 0.000000 shares of SPY liquidated
2024-02-09 20:16:37,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:37,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,828: root: INFO: market order of | 1137.0 SPY buy | at price $407.4279846191406 of class bracket with status new was sent to broker backtesting
2024-02-09 20:16:37,828: root: INFO: market order of | 1137.0 SPY buy | at price $407.4279846191406 of class bracket with status new was sent to broker backtesting
2024-02-09 20:16:37,828: root: INFO: [32mFilled Transaction: buy 1137.0 of SPY at 291.01998901 USD per share[0m
2024-02-09 20:16:37,828: root: INFO: market order of | 1137.0 SPY buy | at price $407.4279846191406 of class bracket with status new was filled
2024-02-09 20:16:37,831: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:16:37,831: root: INFO: Current backtesting datetime 2020-04-27 15:00:00-05:00
2024-02-09 20:16:37,831: root: INFO: Current backtesting datetime 2020-04-28 08:30:00-05:00
2024-02-09 20:16:37,832: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:16:37[0m
2024-02-09 20:16:37,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:37,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,182: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:16:38[0m
2024-02-09 20:16:38,182: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:38,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:38,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,185: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:16:38,185: root: INFO: Current backtesting datetime 2020-04-28 15:00:00-05:00
2024-02-09 20:16:38,185: root: INFO: Current backtesting datetime 2020-04-29 08:30:00-05:00
2024-02-09 20:16:38,186: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:16:38[0m
2024-02-09 20:16:38,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,496: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:16:38[0m
2024-02-09 20:16:38,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:38,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:38,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,498: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:16:38,498: root: INFO: Current backtesting datetime 2020-04-29 15:00:00-05:00
2024-02-09 20:16:38,499: root: INFO: Current backtesting datetime 2020-04-30 08:30:00-05:00
2024-02-09 20:16:38,499: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:16:38[0m
2024-02-09 20:16:38,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,954: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:16:38[0m
2024-02-09 20:16:38,954: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:38,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,955: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:38,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,957: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:16:38,957: root: INFO: Current backtesting datetime 2020-04-30 15:00:00-05:00
2024-02-09 20:16:38,957: root: INFO: Current backtesting datetime 2020-05-01 08:30:00-05:00
2024-02-09 20:16:38,958: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:16:38[0m
2024-02-09 20:16:38,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:38,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,216: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:16:39[0m
2024-02-09 20:16:39,216: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,217: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,218: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:16:39,218: root: INFO: Current backtesting datetime 2020-05-01 15:00:00-05:00
2024-02-09 20:16:39,219: root: INFO: Current backtesting datetime 2020-05-02 08:30:00-05:00
2024-02-09 20:16:39,219: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:16:39,219: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,220: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,222: root: INFO: Current backtesting datetime 2020-05-02 08:29:00-05:00
2024-02-09 20:16:39,223: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,223: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,224: root: INFO: Current backtesting datetime 2020-05-02 08:29:00-05:00
2024-02-09 20:16:39,224: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:16:39,224: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,225: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,226: root: INFO: Current backtesting datetime 2020-05-04 07:30:00-05:00
2024-02-09 20:16:39,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,227: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:16:39,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,228: root: INFO: Current backtesting datetime 2020-05-04 08:30:00-05:00
2024-02-09 20:16:39,228: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:16:39,230: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:16:39[0m
2024-02-09 20:16:39,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,455: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:16:39[0m
2024-02-09 20:16:39,455: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,457: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:16:39,458: root: INFO: Current backtesting datetime 2020-05-04 15:00:00-05:00
2024-02-09 20:16:39,458: root: INFO: Current backtesting datetime 2020-05-05 08:30:00-05:00
2024-02-09 20:16:39,459: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:16:39[0m
2024-02-09 20:16:39,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,776: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:16:39[0m
2024-02-09 20:16:39,776: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,777: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:39,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,778: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:16:39,779: root: INFO: Current backtesting datetime 2020-05-05 15:00:00-05:00
2024-02-09 20:16:39,779: root: INFO: Current backtesting datetime 2020-05-06 08:30:00-05:00
2024-02-09 20:16:39,780: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:16:39[0m
2024-02-09 20:16:39,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:39,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:40,144: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:16:40[0m
2024-02-09 20:16:40,144: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:40,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:40,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:40,145: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:40,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:40,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:40,146: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:16:40,147: root: INFO: Current backtesting datetime 2020-05-06 15:00:00-05:00
2024-02-09 20:16:40,147: root: INFO: Current backtesting datetime 2020-05-07 08:30:00-05:00
2024-02-09 20:16:40,148: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:16:40[0m
2024-02-09 20:16:40,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:40,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:40,455: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:16:40[0m
2024-02-09 20:16:40,455: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:40,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:40,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:40,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:16:40,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:40,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:16:40,457: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:16:40,458: root: INFO: Current backtesting datetime 2020-05-07 15:00:00-05:00
2024-02-09 20:16:40,458: root: INFO: Current backtesting datetime 2020-05-08 08:30:00-05:00
2024-02-09 20:16:40,458: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:16:40[0m
2024-02-09 20:16:40,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
